% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	10	57	2	3	16	5344	22	7348	0.00704545	0.00409968	0	0.01	334	0	334	334	
0.75	1	10	58	3	3	6	2004	16	5344	0.002625	0.00387943	0	0.01	334	0	334	334	
0.75	1	10	59	1	3	16	5344	33	11022	0.00918182	0.00266288	0	0.01	334	0	334	334	
0.75	1	1	61	15	3	1	32	1	32	0.017	0	0.017	0.017	32	0	32	32	
0.75	1	11	62	10	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	11	63	2	3	12	4008	22	7348	0.006	0.00459814	0	0.01	334	0	334	334	
0.75	1	11	64	8	3	8	2672	16	5344	0.0058125	0.00495606	0	0.01	334	0	334	334	
0.75	1	11	65	4	3	8	2672	13	4342	0.004	0.0043589	0	0.01	334	0	334	334	
0.75	1	11	66	3	3	18	6012	20	6680	0.00635	0.00380132	0	0.01	334	0	334	334	
0.75	1	11	67	1	3	2	668	3	1002	0.002	0.00173205	0	0.003	334	0	334	334	
0.75	1	11	68	9	3	5	1670	9	3006	0.00555556	0.00723034	0	0.017	334	0	334	334	
0.75	1	12	69	1	3	18	6012	27	9018	0.00685185	0.00470437	0	0.017	334	0	334	334	
0.75	1	12	70	6	3	16	5014	20	6350	0.00825	0.00447066	0.003	0.017	317.5	51.3794	145	334	
0.75	1	12	71	3	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
0.75	1	1	72	280	3	6	192	6	192	0.0125	0.0100548	0	0.024	32	0	32	32	
0.75	1	12	73	4	3	5	1670	7	2338	0.00314286	0.00333809	0	0.01	334	0	334	334	
0.75	1	12	74	5	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
0.75	1	12	75	2	3	12	4008	26	8684	0.00626923	0.00625816	0	0.017	334	0	334	334	
0.75	1	13	76	3	3	14	4676	22	7348	0.0035	0.00385141	0	0.01	334	0	334	334	
0.75	1	13	77	2	3	2	668	4	1336	0.005	0.0057735	0	0.01	334	0	334	334	
0.75	1	13	78	4	3	4	1336	6	2004	0.0055	0.00504975	0	0.01	334	0	334	334	
0.75	1	13	79	1	3	15	5010	32	10688	0.0060625	0.00438426	0	0.01	334	0	334	334	
0.75	1	1	80	271	3	6	1348	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	81	3	3	7	194	6	169	0.0123333	0.00571548	0.003	0.017	28.1667	11.5311	18	49	
0.75	1	1	82	208	3	10	1130	1	113	0.017	0	0.017	0.017	113	0	113	113	
0.75	1	1	83	247	3	29	7711	10	2485	0.0108	0.00736056	0	0.017	248.5	69.3578	61	277	
0.75	1	1	84	171	3	13	1885	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	85	290	3	7	511	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	88	231	3	4	676	1	61	0	0	0	0	61	0	61	61	
0.75	1	1	89	129	3	17	2941	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	90	112	3	8	1356	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	91	71	3	5	365	1	73	0.01	0	0.01	0.01	73	0	73	73	
0.75	1	1	92	298	3	9	1089	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	93	292	3	4	292	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	95	156	3	11	2360	2	450	0.012	0.0169706	0	0.024	225	0	225	225	
0.75	1	1	96	53	3	23	4997	5	1385	0.0184	0.00585662	0.01	0.024	277	0	277	277	
0.75	1	1	97	258	3	10	2358	1	277	0	0	0	0	277	0	277	277	
0.75	1	1	98	192	3	1	145	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	99	299	3	8	1352	2	402	0	0	0	0	201	0	201	201	
0.75	1	1	100	259	3	23	4203	2	402	0.0065	0.00494975	0.003	0.01	201	0	201	201	
0.75	1	1	101	172	3	7	1350	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	102	131	3	11	803	1	73	0.01	0	0.01	0.01	73	0	73	73	
0.75	1	1	103	155	3	24	4783	24	4351	0.0141667	0.00679301	0	0.024	181.292	104.441	61	277	
0.75	1	1	104	52	3	7	399	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	106	289	3	28	5628	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	107	54	3	14	2030	1	145	0.01	0	0.01	0.01	145	0	145	145	
0.75	1	1	108	34	3	9	513	1	57	0.024	0	0.024	0.024	57	0	57	57	
0.75	1	1	109	55	3	9	1017	1	113	0.01	0	0.01	0.01	113	0	113	113	
0.75	1	1	111	13	3	2	290	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	113	209	3	12	3285	2	554	0.005	0.00707107	0	0.01	277	0	277	277	
0.75	1	1	114	291	3	8	904	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	115	293	3	6	1289	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	117	170	3	2	146	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	118	88	3	4	372	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	119	4	3	10	335	8	141	0.010875	0.00788194	0.003	0.024	17.625	9.89859	7	32	
0.75	1	1	120	2	3	11	317	10	172	0.01	0.00737865	0.003	0.024	17.2	10.185	7	32	
0.75	1	1	121	114	3	21	3045	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	122	295	3	3	171	1	57	0.01	0	0.01	0.01	57	0	57	57	
0.75	1	1	123	268	3	23	4623	2	402	0.0065	0.00494975	0.003	0.01	201	0	201	201	
0.75	1	1	124	230	3	2	290	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	125	270	3	25	5060	3	399	0.00766667	0.00404145	0.003	0.01	133	124.708	61	277	
