% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	128	216	3	6	1980	5	1650	0.00882052	0.00460724	0.00346091	0.0138959	330	0	330	330	
0.5	0.75	1	129	397	3	2	660	2	660	0.00811902	0.00269299	0.00621479	0.0100233	330	0	330	330	
0.5	0.75	2	130	2	3	17	5610	13	4290	0.0246159	0.0226454	0.003005	0.0746239	330	0	330	330	
0.5	0.75	1	131	304	3	3	990	3	990	0.0310748	0.0159295	0.0187336	0.0490573	330	0	330	330	
0.5	0.75	1	132	443	3	3	990	3	990	0.0221326	0.00852754	0.0164884	0.0319423	330	0	330	330	
0.5	0.75	1	133	23	3	11	3630	9	2970	0.0286848	0.00904634	0.0122035	0.0385181	330	0	330	330	
0.5	0.75	1	134	124	3	7	2310	7	2310	0.027115	0.0082159	0.0145156	0.0368055	330	0	330	330	
0.5	0.75	1	135	445	3	14	4620	13	4290	0.0112251	0.0066634	0.00339151	0.028612	330	0	330	330	
0.5	0.75	1	136	53	3	6	1980	5	1650	0.0129277	0.00233882	0.010216	0.0166444	330	0	330	330	
0.5	0.75	1	137	423	3	2	660	2	660	0.015262	0.00530658	0.0115097	0.0190144	330	0	330	330	
0.5	0.75	1	138	64	3	2	660	1	330	0.0139281	0	0.0139281	0.0139281	330	0	330	330	
0.5	0.75	1	139	422	3	1	330	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	140	420	3	12	3960	11	3630	0.0187919	0.00663307	0.0102702	0.0324971	330	0	330	330	
0.5	0.75	4	141	1	3	11	3630	10	3300	0.00670656	0.00351463	0.00300065	0.0109637	330	0	330	330	
0.5	0.75	1	142	93	3	8	2640	7	2310	0.0197311	0.0064135	0.0116753	0.0284212	330	0	330	330	
0.5	0.75	1	143	144	3	1	330	1	330	0.0195217	0	0.0195217	0.0195217	330	0	330	330	
0.5	0.75	1	144	236	3	12	3960	11	3630	0.0128733	0.00552992	0.00377841	0.0214538	330	0	330	330	
0.5	0.75	4	145	4	3	13	4290	12	3960	0.0118294	0.00860512	0.00314339	0.0258586	330	0	330	330	
0.5	0.75	1	146	367	3	17	5610	8	2640	0.0963142	0.0266475	0.0488146	0.118456	330	0	330	330	
0.5	0.75	6	147	6	3	2	660	2	660	0.0214336	0.0149154	0.0108868	0.0319803	330	0	330	330	
0.5	0.75	1	148	256	3	14	4620	13	4290	0.0128584	0.00507713	0.00373826	0.0192847	330	0	330	330	
0.5	0.75	1	149	2	3	16	5280	13	4290	0.0173259	0.00897181	0.00515618	0.0379968	330	0	330	330	
0.75	1	4	1	3	3	24	7920	22	7260	0.00670947	0.00442655	0.00311594	0.0174163	330	0	330	330	
0.75	1	1	2	282	3	7	2310	6	1980	0.0267562	0.00822017	0.020072	0.0429213	330	0	330	330	
0.75	1	1	3	329	3	9	2970	8	2640	0.0163591	0.00488559	0.0112762	0.0255677	330	0	330	330	
0.75	1	1	4	328	3	14	4620	9	2970	0.203537	0.0429843	0.0987062	0.241279	330	0	330	330	
0.75	1	1	5	158	3	15	4950	15	4950	0.0171729	0.00434469	0.0114271	0.0254028	330	0	330	330	
0.75	1	1	6	234	3	13	4290	12	3960	0.0174515	0.00485779	0.00990559	0.0274874	330	0	330	330	
0.75	1	1	7	109	3	2	660	1	330	0.0397957	0	0.0397957	0.0397957	330	0	330	330	
0.75	1	1	8	258	3	15	4950	14	4620	0.0217996	0.00622581	0.0128434	0.0349495	330	0	330	330	
0.75	1	1	10	125	3	14	4620	15	4950	0.0161199	0.0045861	0.00483679	0.0217707	330	0	330	330	
0.75	1	1	11	284	3	16	5280	16	5280	0.0443809	0.00953352	0.0258803	0.0600843	330	0	330	330	
0.75	1	1	12	326	3	9	2970	11	3630	0.0303314	0.00752338	0.0141046	0.0420432	330	0	330	330	
0.75	1	1	13	187	3	13	4290	14	4620	0.0208137	0.00506942	0.0133426	0.0311871	330	0	330	330	
0.75	1	1	14	41	3	1	330	1	330	0.0124014	0	0.0124014	0.0124014	330	0	330	330	
0.75	1	5	15	2	3	1	330	1	330	0.0107464	0	0.0107464	0.0107464	330	0	330	330	
0.75	1	6	16	2	3	9	2970	10	3300	0.0125199	0.00647898	0.00326547	0.0227008	330	0	330	330	
0.75	1	1	18	370	3	1	330	1	330	0.0161702	0	0.0161702	0.0161702	330	0	330	330	
0.75	1	1	19	408	3	17	5610	18	5940	0.0157617	0.00259639	0.0116896	0.0190139	330	0	330	330	
0.75	1	1	20	52	3	1	330	1	330	0.0173289	0	0.0173289	0.0173289	330	0	330	330	
0.75	1	1	21	327	3	3	990	4	1320	0.0586461	0.0229005	0.0366712	0.0903876	330	0	330	330	
0.75	1	1	22	348	3	7	2310	8	2640	0.013585	0.00449371	0.00601212	0.0193718	330	0	330	330	
0.75	1	1	23	306	3	4	1320	3	990	0.0376035	0.00876745	0.0274948	0.0431375	330	0	330	330	
0.75	1	1	24	4	3	1	330	1	330	0.0146397	0	0.0146397	0.0146397	330	0	330	330	
0.75	1	1	25	369	3	11	3630	11	3630	0.0146699	0.00305154	0.00879099	0.0196195	330	0	330	330	
0.75	1	1	26	142	3	2	660	2	660	0.0229201	0.00586057	0.018776	0.0270641	330	0	330	330	
0.75	1	1	27	259	3	16	5280	16	5280	0.0134469	0.00375672	0.00546986	0.0189546	330	0	330	330	
0.75	1	1	28	107	3	6	1980	5	1650	0.0168512	0.00470888	0.0125446	0.0243072	330	0	330	330	
0.75	1	1	29	201	3	14	4620	12	3960	0.0167971	0.00345601	0.0118515	0.0239059	330	0	330	330	
0.75	1	1	30	36	3	13	4290	13	4290	0.0172042	0.00254396	0.012675	0.0208343	330	0	330	330	
0.75	1	6	32	4	3	7	2310	7	2310	0.0105748	0.00707985	0.00301394	0.0248475	330	0	330	330	
0.75	1	1	33	345	3	3	990	3	990	0.0356788	0.00670852	0.0298791	0.0430258	330	0	330	330	
0.75	1	1	34	436	3	4	1320	4	1320	0.0197899	0.00614157	0.0147781	0.0278597	330	0	330	330	
0.75	1	1	35	44	3	16	5280	13	4290	0.0949716	0.0145602	0.0771211	0.120476	330	0	330	330	
0.75	1	1	36	435	3	7	2310	8	2640	0.0164343	0.0026641	0.0121681	0.0204526	330	0	330	330	
0.75	1	2	37	1	3	3	990	3	990	0.010558	0.000226946	0.0102993	0.0107233	330	0	330	330	
0.75	1	1	38	65	3	7	2310	7	2310	0.0143924	0.00280295	0.00899063	0.0176224	330	0	330	330	
0.75	1	1	39	217	3	16	5280	16	5280	0.0162938	0.00293336	0.0114101	0.0198009	330	0	330	330	
0.75	1	4	40	6	3	3	990	3	990	0.0176001	0.0116318	0.0041729	0.0246004	330	0	330	330	
0.75	1	5	41	3	3	10	3300	10	3300	0.00995663	0.0062549	0.00309111	0.0249459	330	0	330	330	
0.75	1	1	42	421	3	22	7260	23	7590	0.0347915	0.00799239	0.0170128	0.047843	330	0	330	330	
0.75	1	1	43	441	3	3	990	3	990	0.0142666	0.00294587	0.0123083	0.0176545	330	0	330	330	
0.75	1	1	45	94	3	9	2970	10	3300	0.0208142	0.00675625	0.0138271	0.0376717	330	0	330	330	
0.75	1	2	46	4	3	12	3960	12	3960	0.00921134	0.00640563	0.00304485	0.0179651	330	0	330	330	
0.75	1	1	47	179	3	1	330	1	330	0.0248079	0	0.0248079	0.0248079	330	0	330	330	
0.75	1	1	48	13	3	8	2640	8	2640	0.0220281	0.00529902	0.0129158	0.0273648	330	0	330	330	
0.75	1	1	49	35	3	11	3630	9	2970	0.199706	0.0137932	0.184712	0.229797	330	0	330	330	
0.75	1	1	50	368	3	5	1650	4	1320	0.02281	0.00460523	0.0193706	0.0294349	330	0	330	330	
0.75	1	1	51	11	3	14	4620	15	4950	0.0229811	0.00811952	0.0112635	0.0419072	330	0	330	330	
0.75	1	2	52	6	3	16	5280	15	4950	0.00937649	0.00611486	0.00307845	0.0189795	330	0	330	330	
0.75	1	1	53	95	3	5	1650	4	1320	0.035408	0.00693464	0.0267512	0.0437307	330	0	330	330	
0.75	1	1	54	204	3	16	5280	14	4620	0.100736	0.0113256	0.0765303	0.119438	330	0	330	330	
0.75	1	1	55	96	3	5	1650	4	1320	0.021333	0.0055363	0.0145495	0.0262603	330	0	330	330	
0.75	1	1	56	386	3	11	3630	11	3630	0.0180897	0.00419036	0.0100859	0.0258265	330	0	330	330	
0.75	1	1	57	25	3	2	660	1	330	0.0413849	0	0.0413849	0.0413849	330	0	330	330	
0.75	1	1	58	22	3	12	3960	11	3630	0.0688092	0.0199392	0.0462306	0.0981756	330	0	330	330	
0.75	1	6	59	1	3	5	1650	6	1980	0.00739485	0.00373662	0.00367673	0.0108778	330	0	330	330	
0.75	1	1	60	202	3	11	3630	11	3630	0.0178578	0.00411747	0.0110947	0.0253337	330	0	330	330	
0.75	1	1	61	66	3	10	3300	10	3300	0.0390209	0.012303	0.0211687	0.0680985	330	0	330	330	
0.75	1	1	62	159	3	12	3960	12	3960	0.01741	0.00599326	0.00521918	0.0248406	330	0	330	330	
0.75	1	1	63	178	3	5	1650	4	1320	0.021459	0.00882127	0.0120145	0.0316002	330	0	330	330	
0.75	1	1	64	79	3	14	4620	13	4290	0.0172166	0.00445335	0.0121949	0.0293744	330	0	330	330	
0.75	1	1	65	410	3	11	3630	11	3630	0.0149497	0.0034086	0.0105108	0.0220351	330	0	330	330	
0.75	1	7	66	4	3	11	3630	12	3960	0.00771774	0.00349561	0.00300126	0.0109733	330	0	330	330	
0.75	1	1	67	143	3	8	2640	8	2640	0.0143185	0.00361057	0.0100496	0.0219531	330	0	330	330	
0.75	1	1	68	161	3	6	1980	6	1980	0.0296344	0.00458863	0.0239639	0.0345514	330	0	330	330	
0.75	1	1	69	440	3	6	1980	6	1980	0.0171008	0.00311658	0.0134108	0.0217705	330	0	330	330	
0.75	1	1	70	394	3	15	4950	17	5610	0.0545549	0.0101179	0.0389447	0.0805851	330	0	330	330	
0.75	1	1	71	14	3	16	5280	17	5610	0.0142173	0.00387808	0.00517485	0.0199293	330	0	330	330	
0.75	1	1	72	12	3	15	4950	15	4950	0.0181788	0.00593375	0.0078741	0.0281759	330	0	330	330	
0.75	1	7	74	2	3	2	660	2	660	0.00689595	0.00527063	0.00316905	0.0106228	330	0	330	330	
0.75	1	1	75	33	3	10	3300	11	3630	0.0355337	0.0212127	0.0116746	0.0828404	330	0	330	330	
0.75	1	7	76	1	3	14	4620	15	4950	0.0101979	0.00726399	0.00308595	0.0244898	330	0	330	330	
0.75	1	3	77	1	3	7	2310	8	2640	0.00900385	0.0030747	0.00333183	0.01083	330	0	330	330	
0.75	1	1	78	305	3	6	1980	7	2310	0.0131562	0.00509049	0.00501103	0.0188079	330	0	330	330	
0.75	1	1	79	188	3	17	5610	17	5610	0.0237321	0.00786164	0.011164	0.0448134	330	0	330	330	
0.75	1	1	81	257	3	13	4290	13	4290	0.0160089	0.0029467	0.0118518	0.0199813	330	0	330	330	
0.75	1	1	82	433	3	17	5610	18	5940	0.0149961	0.00332944	0.0108473	0.019984	330	0	330	330	
0.75	1	1	83	283	3	2	660	2	660	0.0306438	0.0040244	0.0277981	0.0334894	330	0	330	330	
0.75	1	1	84	235	3	5	1650	5	1650	0.0162791	0.00590872	0.0115716	0.0262943	330	0	330	330	
0.75	1	1	85	67	3	1	330	1	330	0.011613	0	0.011613	0.011613	330	0	330	330	
0.75	1	1	86	108	3	16	5280	16	5280	0.0150701	0.00316923	0.00611721	0.0196563	330	0	330	330	
