% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	1	69	440	3	12	2028	17	3057	0.00511765	0.00383866	0	0.01	179.824	101.358	61	277	
0.75	1	1	70	394	3	31	5611	33	5929	0.00533333	0.00335099	0.003	0.01	179.667	66.0126	113	277	
0.75	1	1	71	14	3	29	5736	29	5736	0.003	0	0.003	0.003	197.793	97.8152	61	277	
0.75	1	1	72	12	3	26	4730	33	6225	0.00618182	0.00353955	0.003	0.01	188.636	76.2778	61	277	
0.75	1	7	74	2	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
0.75	1	1	75	33	3	26	3749	29	4247	0.00603448	0.0045315	0	0.017	146.448	75.1145	47	277	
0.75	1	7	76	1	3	14	5008	27	9350	0.00703704	0.0074549	0	0.024	346.296	63.8934	334	666	
0.75	1	3	77	1	3	7	2338	12	4008	0.00716667	0.00428174	0	0.01	334	0	334	334	
0.75	1	1	78	305	3	13	2089	15	2427	0.0028	0.000774596	0	0.003	161.8	111.542	61	277	
0.75	1	1	79	188	3	30	5592	31	5944	0.00548387	0.00340461	0.003	0.01	191.742	77.3541	12	277	
0.75	1	1	81	257	3	22	4111	22	4111	0.003	0	0.003	0.003	186.864	102.771	61	277	
0.75	1	1	82	433	3	31	6074	31	6074	0.003	0	0.003	0.003	195.935	98.789	61	277	
0.75	1	1	83	283	3	8	692	9	969	0.00533333	0.0035	0.003	0.01	107.667	100.823	16	277	
0.75	1	1	84	235	3	10	1690	15	2211	0.002	0.00146385	0	0.003	147.4	109.532	61	277	
0.75	1	1	85	67	3	2	338	4	676	0.00325	0.00471699	0	0.01	169	124.708	61	277	
0.75	1	1	86	108	3	27	5673	28	5734	0.00289286	0.000566947	0	0.003	204.786	94.6961	61	277	
0.75	1	1	87	110	3	23	3861	26	4260	0.00561538	0.00522361	0	0.017	163.846	88.7787	57	277	
0.75	1	1	88	122	3	11	2085	13	2207	0.00253846	0.0011266	0	0.003	169.769	108.036	61	277	
0.75	1	4	89	2	3	21	5698	39	11002	0.00597436	0.00808666	0	0.024	282.103	92.5956	29	421	
0.75	1	1	90	42	3	16	2704	18	2826	0.00266667	0.000970142	0	0.003	157	110.443	61	277	
0.75	1	1	91	177	3	18	3376	18	3376	0.003	0	0.003	0.003	187.556	104.383	61	277	
0.75	1	5	92	8	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
0.75	1	1	93	145	3	16	2704	18	2826	0.00266667	0.000970142	0	0.003	157	110.443	61	277	
0.75	1	1	95	442	3	25	3885	28	4419	0.00575	0.00348143	0.003	0.01	157.821	65.7132	42	277	
0.75	1	1	96	78	3	19	3323	19	3107	0.00542105	0.00365629	0	0.01	163.526	76.7242	61	277	
0.75	1	3	97	2	3	21	7014	44	14696	0.0101591	0.00238155	0.003	0.024	334	0	334	334	
0.75	1	2	98	3	3	14	4676	14	4676	0.003	0	0.003	0.003	334	0	334	334	
0.75	1	1	99	3	3	4	932	20	3604	0.0013	0.00311364	0	0.01	180.2	96.2943	61	277	
0.75	1	1	100	214	3	14	2700	17	3099	0.00247059	0.00117886	0	0.003	182.294	105.106	61	277	
0.75	1	1	101	43	3	4	676	5	737	0.0024	0.00134164	0	0.003	147.4	118.308	61	277	
0.75	1	1	102	434	3	5	1012	7	1193	0.00214286	0.00146385	0	0.003	170.429	102.557	61	277	
0.75	1	5	103	10	3	20	6680	21	7014	0.00833333	0.00305505	0.003	0.01	334	0	334	334	
0.75	1	2	104	5	3	11	3344	19	6016	0.00478947	0.00426327	0	0.01	316.632	66.4456	45	334	
0.75	1	1	105	395	3	24	4390	25	4510	0.003	0	0.003	0.003	180.4	104.196	61	277	
0.75	1	7	106	3	3	10	2680	15	4350	0.00413333	0.00640164	0	0.024	290	106.322	29	334	
0.75	1	1	107	237	3	22	2822	23	3099	0.00760869	0.00822822	0	0.024	134.739	109.576	31	277	
0.75	1	1	109	190	3	10	1690	22	4078	0.00490909	0.00449242	0	0.01	185.364	74.1366	61	277	
0.75	1	1	110	346	3	15	2702	18	3393	0.00477778	0.00340511	0	0.01	188.5	87.3548	61	277	
0.75	1	1	111	1	3	29	3969	29	3969	0.00734483	0.00710269	0.003	0.024	136.862	104.189	32	277	
0.75	1	1	112	176	3	32	4788	32	4952	0.0065	0.00502895	0.003	0.017	154.75	73.4684	93	277	
0.75	1	1	114	54	3	22	3396	24	3655	0.00420833	0.00314821	0	0.01	152.292	92.7294	14	277	
0.75	1	1	115	160	3	25	4726	29	5694	0.00482759	0.00329577	0	0.01	196.345	93.7212	61	277	
