% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
20.5	20.75	5	113	3	3	53	7144	88	12290	0.00809091	0.0031354	0.003	0.01	139.659	55.2946	7	334	
20.5	20.75	3	115	36	3	127	6921	148	8498	0.0064054	0.00465378	0.003	0.024	57.4189	22.6548	9	145	
20.5	20.75	7	116	14	3	12	4008	22	7348	0.00459091	0.00436064	0	0.01	334	0	334	334	
20.5	20.75	3	117	2	3	5	1012	9	1806	0.00922222	0.00233333	0.003	0.01	200.667	92.3052	61	277	
20.5	20.75	6	121	17	3	21	3716	27	4730	0.00233333	0.00127098	0	0.003	175.185	108.243	61	277	
20.5	20.75	7	122	57	3	27	6048	30	7050	0.0086	0.00944531	0.003	0.024	235	121.085	29	334	
20.5	20.75	5	123	52	3	86	5294	121	7919	0.0076281	0.00389258	0.003	0.024	65.4463	28.0538	5	193	
20.5	20.75	1	124	174	3	11	3674	24	8016	0.00679167	0.00467165	0	0.01	334	0	334	334	
20.5	20.75	6	125	45	3	15	1050	41	2523	0.0037561	0.00472112	0	0.017	61.5366	15.3054	8	90	
20.5	20.75	1	127	18	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
20.5	20.75	3	128	3	3	11	2028	25	4616	0.00568	0.00469681	0	0.01	184.64	46.5545	113	277	
20.5	20.75	3	129	54	3	8	610	1	32	0.024	0	0.024	0.024	32	0	32	32	
20.5	20.75	2	130	72	3	33	2926	78	6407	0.00328205	0.00368886	0	0.01	82.141	25.9128	27	145	
20.5	20.75	6	131	61	3	2	106	49	5149	0	0	0	0	105.082	71.5192	49	225	
20.5	20.75	6	132	64	3	16	2423	18	2769	0.0141667	0.00941369	0	0.024	153.833	36.6385	32	173	
20.5	20.75	3	133	53	3	6	322	3	96	0.017	0	0.017	0.017	32	0	32	32	
20.5	20.75	6	134	65	3	10	702	0	0	0	0	0	0	0	0	0	0	
20.5	20.75	4	135	69	3	35	8730	33	8502	0.00918182	0.00562058	0	0.024	257.636	344.433	32	1383	
20.5	20.75	3	136	41	3	24	1746	54	4122	0.00803704	0.003841	0	0.017	76.3333	21.615	27	113	
20.5	20.75	2	137	49	3	20	3380	38	6550	0.00610526	0.00405895	0	0.01	172.368	33.9733	113	225	
20.5	20.75	5	138	56	3	10	917	10	813	0.0111	0.00897466	0	0.024	81.3	37.3097	32	157	
20.5	20.75	4	139	73	3	19	2651	48	6621	0.00960417	0.00606609	0	0.017	137.937	51.8301	61	277	
20.5	20.75	4	140	70	3	4	346	8	765	0.011375	0.00781825	0	0.017	95.625	38.3552	32	149	
20.5	20.75	7	141	44	3	2	668	3	1002	0.009	0.0130767	0	0.024	334	0	334	334	
20.5	20.75	2	142	50	3	22	3718	59	10283	0.00237288	0.00334199	0	0.01	174.288	40.401	113	225	
20.5	20.75	5	143	19	3	61	7834	107	13212	0.00797196	0.00319037	0.003	0.01	123.477	65.003	7	334	
20.5	20.75	2	144	74	3	61	4534	95	7926	0.00646316	0.00456818	0	0.017	83.4316	58.1547	5	277	
20.5	20.75	5	145	17	3	42	7758	71	11255	0.00723944	0.00344535	0.003	0.01	158.521	112.287	61	334	
20.5	20.75	2	146	75	3	54	3530	78	5346	0.00584615	0.00510431	0	0.017	68.5385	31.0854	13	145	
20.5	20.75	5	147	26	3	18	2052	23	2675	0.00417391	0.00373743	0	0.01	116.304	41.8563	52	241	
20.5	20.75	1	148	20	3	15	5010	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
20.5	20.75	1	149	185	3	14	4676	23	7682	0.00495652	0.00430093	0	0.01	334	0	334	334	
20.5	20.75	5	150	28	3	36	4114	115	14579	0.00654783	0.00517627	0	0.017	126.774	76.6084	11	277	
20.75	21	2	1	41	3	18	3042	20	3380	0.0027	0.00092338	0	0.003	169	110.806	61	277	
20.75	21	2	2	14	3	32	5408	52	7820	0.00676923	0.00352368	0.003	0.01	150.385	86.7718	61	277	
20.75	21	2	4	4	3	27	3408	41	5413	0.00568293	0.00375792	0	0.01	132.024	57.227	20	225	
20.75	21	2	6	3	3	20	3380	28	4732	0.00235714	0.00125357	0	0.003	169	109.982	61	277	
20.75	21	2	7	52	3	217	60653	217	60653	0.003	0	0.003	0.003	279.507	26.0523	277	549	
20.75	21	2	9	55	3	4	346	32	3596	0.007875	0.00381635	0	0.01	112.375	19.5395	47	121	
20.75	21	2	10	40	3	10	1690	12	2028	0.0025	0.00116775	0	0.003	169	112.802	61	277	
20.75	21	2	11	42	3	20	3050	42	6978	0.004	0.00404849	0	0.01	166.143	71.2147	52	277	
20.75	21	2	12	29	3	31	4247	67	8386	0.00541791	0.00430345	0	0.01	125.164	56.6051	24	201	
20.75	21	2	13	54	3	6	1014	36	7784	0.00597222	0.00466284	0	0.01	216.222	71.7189	61	277	
20.75	21	2	14	1	3	44	7436	64	11280	0.00617187	0.00351213	0.003	0.01	176.25	46.1433	61	277	
20.75	21	2	15	17	3	45	6100	68	10241	0.00732353	0.00342703	0.003	0.01	150.603	58.2107	24	277	
20.75	21	2	16	16	3	10	1690	10	1690	0.003	0	0.003	0.003	169	113.842	61	277	
20.75	21	2	17	30	3	27	4455	32	5408	0.0024375	0.00118967	0	0.003	169	109.728	61	277	
20.75	21	2	18	15	3	4	676	4	676	0.003	0	0.003	0.003	169	36.9504	137	201	
20.75	21	3	19	19	3	12	2028	16	2704	0.0024375	0.00120934	0	0.003	169	111.542	61	277	
20.75	21	3	20	14	3	8	1022	10	1135	0.0062	0.0041042	0	0.01	113.5	77.7006	24	277	
20.75	21	3	21	4	3	8	1686	52	9378	0.00805769	0.00383694	0	0.01	180.346	99.7255	61	277	
20.75	21	3	22	23	3	5	680	24	4173	0.00829167	0.00347011	0	0.01	173.875	89.6158	61	277	
20.75	21	3	23	20	3	23	4388	24	4665	0.002875	0.000612372	0	0.003	194.375	105.826	61	277	
20.75	21	3	24	15	3	13	2089	14	2366	0.003	0	0.003	0.003	169	112.077	61	277	
20.75	21	3	25	24	3	50	5488	85	10595	0.00544706	0.00456567	0	0.017	124.647	68.9891	6	334	
20.75	21	3	26	12	3	12	2512	12	2512	0.00766667	0.00344656	0.003	0.01	209.333	43.3324	165	277	
20.75	21	3	27	1	3	2	338	5	1169	0.0086	0.0031305	0.003	0.01	233.8	96.5981	61	277	
20.75	21	3	28	13	3	16	2708	22	3850	0.00745454	0.00344656	0.003	0.01	175	43.6043	49	277	
20.75	21	3	29	25	3	26	2746	131	16198	0.00517557	0.00475149	0	0.01	123.649	42.8956	15	277	
20.75	21	4	31	16	3	8	2342	12	3348	0.00225	0.0013568	0	0.003	279	104.122	61	334	
20.75	21	4	32	33	3	5	1340	20	6350	0.0081	0.00343205	0	0.01	317.5	64.7899	45	334	
20.75	21	4	33	35	3	3	1002	7	2338	0.00614286	0.00491354	0	0.01	334	0	334	334	
20.75	21	4	34	18	3	2	668	16	3551	0.00725	0.00429729	0	0.01	221.938	57.821	137	334	
20.75	21	4	36	27	3	5	1670	5	1670	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	4	37	17	3	10	2680	11	3014	0.003	0	0.003	0.003	274	107.683	61	334	
20.75	21	4	38	1	3	8	2672	13	4012	0.00184615	0.00151911	0	0.003	308.615	76.0488	61	334	
20.75	21	4	39	34	3	12	3018	13	3352	0.00276923	0.00083205	0	0.003	257.846	114.725	61	334	
20.75	21	4	40	4	3	1	334	12	4008	0.00583333	0.00514929	0	0.01	334	0	334	334	
20.75	21	4	41	26	3	4	1006	5	1143	0.0038	0.00370135	0	0.01	228.6	99.7011	137	334	
20.75	21	4	42	15	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	4	43	3	3	16	4684	20	6293	0.0067	0.00379889	0	0.01	314.65	62.2129	61	334	
20.75	21	4	44	2	3	8	2342	22	5107	0.006	0.00459814	0	0.01	232.136	132.953	61	334	
20.75	21	4	45	31	3	16	4684	20	5500	0.00465	0.00374552	0	0.01	275	85.2427	61	334	
20.75	21	4	46	25	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	4	47	32	3	17	5018	20	6020	0.00255	0.00109904	0	0.003	301	83.9097	61	334	
20.75	21	5	48	22	3	42	5439	69	9366	0.00698551	0.00392388	0	0.017	135.739	60.394	52	277	
20.75	21	5	49	10	3	7	1075	12	2028	0.002	0.0014771	0	0.003	169	112.802	61	277	
20.75	21	5	50	23	3	14	1706	23	2541	0.00460869	0.00381074	0	0.01	110.478	38.0572	52	173	
20.75	21	5	51	12	3	5	680	15	2370	0.0086	0.00289828	0.003	0.01	158	37.7908	24	173	
20.75	21	5	52	24	3	16	1714	50	6349	0.00394	0.00452841	0	0.01	126.98	48.6548	11	173	
20.75	21	5	53	18	3	31	4746	70	9856	0.00794286	0.00359503	0	0.01	140.8	68.5972	24	277	
20.75	21	5	54	9	3	19	3376	22	3775	0.00259091	0.00105375	0	0.003	171.591	113.813	61	334	
20.75	21	5	55	1	3	5	1010	59	10461	0.00627119	0.00487722	0	0.01	177.305	73.2912	61	334	
20.75	21	5	56	4	3	35	6080	36	6141	0.003	0	0.003	0.003	170.583	111.532	61	334	
20.75	21	5	58	11	3	3	672	3	672	0.003	0	0.003	0.003	224	144.01	61	334	
20.75	21	5	59	2	3	9	1686	13	2362	0.00207692	0.00144115	0	0.003	181.692	117.295	61	334	
20.75	21	6	61	40	3	5	680	36	4659	0.00444444	0.00503953	0	0.01	129.417	46.6791	61	277	
20.75	21	6	62	30	3	25	5060	25	5060	0.003	0	0.003	0.003	202.4	99.6414	61	277	
20.75	21	6	63	34	3	14	2153	62	7030	0.00730645	0.00443381	0	0.01	113.387	70.929	52	277	
20.75	21	6	65	2	3	14	3370	26	5838	0.00515385	0.0043881	0	0.01	224.538	67.593	61	277	
20.75	21	6	66	35	3	2	338	27	3763	0.00937037	0.00230631	0	0.01	139.37	12.3168	137	201	
20.75	21	6	67	29	3	15	2702	19	3162	0.0038421	0.0034843	0	0.01	166.421	90.7948	61	277	
20.75	21	6	68	1	3	21	4718	21	4718	0.003	0	0.003	0.003	224.667	84.5212	61	277	
20.75	21	6	69	18	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
20.75	21	6	70	36	3	34	5750	54	9859	0.00766667	0.00333082	0.003	0.01	182.574	69.0618	24	277	
20.75	21	6	71	37	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
20.75	21	6	72	16	3	20	4107	21	4384	0.003	0	0.003	0.003	208.762	92.8412	61	277	
20.75	21	6	73	28	3	15	3704	19	4380	0.00268421	0.000945905	0	0.003	230.526	79.1267	61	277	
20.75	21	6	74	41	3	31	4182	85	11514	0.00548235	0.00469704	0	0.01	135.459	58.5128	24	277	
20.75	21	6	75	42	3	10	1030	24	1128	0.00754167	0.00414917	0	0.017	47	66.3954	7	277	
20.75	21	6	76	19	3	19	3378	19	3378	0.00268421	0.000945905	0	0.003	177.789	108.24	61	277	
20.75	21	6	77	4	3	2	338	68	11492	0.01	0	0.01	0.01	169	108.803	61	277	
20.75	21	6	78	27	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
20.75	21	7	79	39	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
20.75	21	7	80	24	3	11	3674	16	5344	0.00225	0.00134164	0	0.003	334	0	334	334	
20.75	21	7	81	16	3	4	1336	5	1670	0.0052	0.00454972	0	0.01	334	0	334	334	
20.75	21	7	82	25	3	17	5678	17	5678	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	7	83	38	3	6	2004	13	4342	0.00453846	0.00464786	0	0.01	334	0	334	334	
20.75	21	7	84	37	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	7	85	1	3	10	3340	13	4342	0.00253846	0.0011266	0	0.003	334	0	334	334	
20.75	21	7	86	23	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	7	87	4	3	21	7014	21	7014	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	7	88	33	3	10	3340	11	3674	0.00272727	0.000904534	0	0.003	334	0	334	334	
20.75	21	7	89	34	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
20.75	21	7	90	26	3	12	4008	26	8684	0.004	0.00427083	0	0.01	334	0	334	334	
20.75	21	7	91	3	3	17	5348	25	7783	0.0068	0.0037305	0	0.01	311.32	67.1216	97	334	
20.75	21	7	92	40	3	18	5682	30	9690	0.0093	0.00562108	0.003	0.017	323	51.7727	53	334	
20.75	21	7	93	13	3	14	4676	16	5344	0.002625	0.00102469	0	0.003	334	0	334	334	
20.75	21	7	94	15	3	16	5344	18	6012	0.00266667	0.000970142	0	0.003	334	0	334	334	
20.75	21	7	95	2	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
20.75	21	3	96	26	3	38	4444	82	9794	0.00552439	0.00442559	0	0.01	119.439	52.4626	7	277	
20.75	21	7	97	31	3	3	1002	4	1336	0.004	0.00424264	0	0.01	334	0	334	334	
20.75	21	5	98	53	3	13	2735	58	2331	0.0121724	0.00352006	0.003	0.017	40.1897	11.8358	32	57	
20.75	21	3	99	52	3	2	338	24	1841	0	0	0	0	76.7083	33.816	32	121	
20.75	21	2	100	32	3	19	2716	36	5508	0.00588889	0.00406221	0	0.01	153	43.1807	24	201	
20.75	21	4	101	71	3	50	22249	38	16124	0.00894737	0.0062296	0	0.024	424.316	508.428	75	2577	
20.75	21	2	102	31	3	4	676	6	1014	0.002	0.00154919	0	0.003	169	118.308	61	277	
20.75	21	4	103	46	3	17	3698	32	5769	0.0069375	0.00591846	0	0.017	180.281	114.309	53	334	
20.75	21	6	104	43	3	42	5454	74	11154	0.0101892	0.00477343	0.003	0.017	150.73	73.8435	19	277	
20.75	21	3	106	27	3	54	4677	90	8007	0.00623333	0.00562908	0	0.017	88.9667	55.8713	18	277	
20.75	21	5	107	25	3	12	1368	40	5212	0.0047	0.00472419	0	0.01	130.3	27.6926	52	145	
20.75	21	1	108	150	3	7	2338	16	5344	0.0075	0.00447214	0	0.01	334	0	334	334	
20.75	21	6	109	39	3	25	4060	50	7079	0.00616	0.00415692	0	0.01	141.58	69.2116	52	277	
20.75	21	2	110	73	3	53	5024	91	9519	0.00693406	0.00373513	0	0.017	104.604	52.0207	15	265	
20.75	21	2	111	58	3	19	1726	55	5258	0.00367273	0.00426899	0	0.01	95.6	31.1642	7	121	
20.75	21	1	112	17	3	15	5010	33	11022	0.00981818	0.00304605	0	0.017	334	0	334	334	
20.75	21	5	113	3	3	51	7470	76	10980	0.00880263	0.00368427	0.003	0.017	144.474	77.0595	24	334	
20.75	21	3	115	36	3	79	4290	119	6597	0.00453781	0.00431157	0	0.017	55.437	18.3989	14	121	
20.75	21	7	116	14	3	13	4012	17	5348	0.00535294	0.00483401	0	0.017	314.588	60.4215	97	334	
20.75	21	3	117	2	3	6	1014	6	1014	0.00883333	0.00285774	0.003	0.01	169	118.308	61	277	
20.75	21	7	119	32	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	6	121	17	3	16	3038	16	3038	0.003	0	0.003	0.003	189.875	103.642	61	277	
20.75	21	7	122	57	3	25	5710	40	10197	0.010125	0.00785506	0	0.024	254.925	102.034	36	334	
20.75	21	5	123	52	3	72	4908	97	7409	0.00834021	0.0058717	0.003	0.024	76.3814	59.6368	9	225	
20.75	21	1	124	174	3	11	3674	17	5678	0.00682353	0.00451712	0	0.01	334	0	334	334	
20.75	21	6	125	45	3	24	1746	103	9135	0.00660194	0.00474515	0	0.017	88.6893	62.0579	24	277	
20.75	21	1	127	18	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	3	128	3	3	7	1350	86	17183	0.0099186	0.000754829	0.003	0.01	199.802	66.634	113	277	
20.75	21	3	129	54	3	18	2206	0	0	0	0	0	0	0	0	0	0	
20.75	21	2	130	72	3	30	2760	59	6617	0.00584746	0.00395585	0	0.01	112.153	39.2265	27	173	
20.75	21	6	131	61	3	42	4384	63	5795	0.00644444	0.00668841	0	0.024	91.9841	61.0815	32	225	
20.75	21	6	132	64	3	30	4011	36	4809	0.0105833	0.00893588	0	0.024	133.583	45.2999	32	173	
20.75	21	3	133	53	3	19	2216	0	0	0	0	0	0	0	0	0	0	
20.75	21	6	134	65	3	4	346	0	0	0	0	0	0	0	0	0	0	
20.75	21	4	135	69	3	51	17314	42	11439	0.00964286	0.00781438	0	0.024	272.357	335.378	32	1383	
20.75	21	3	136	41	3	7	785	66	5057	0.00540909	0.00548278	0	0.024	76.6212	28.4447	57	277	
20.75	21	2	137	49	3	26	4394	59	10023	0.00708474	0.00390088	0	0.01	169.881	61.3056	61	277	
20.75	21	5	138	56	3	16	2918	30	1685	0.0200333	0.00475237	0.003	0.024	56.1667	4.56435	32	57	
20.75	21	4	139	73	3	8	2344	25	6240	0.00428	0.00621504	0	0.017	249.6	120.247	61	666	
20.75	21	7	141	44	3	7	2008	16	4552	0.00625	0.00667832	0	0.017	284.5	97.8938	37	334	
20.75	21	2	142	50	3	18	3042	39	7295	0.00382051	0.00412867	0	0.01	187.051	62.0483	61	277	
20.75	21	5	143	19	3	60	7506	95	12307	0.00742105	0.00339455	0.003	0.01	129.547	52.2581	7	277	
20.75	21	2	144	74	3	59	4528	99	7969	0.00563636	0.00387155	0	0.01	80.4949	33.7543	5	196	
20.75	21	5	145	17	3	42	7428	59	9113	0.0059661	0.00348873	0.003	0.01	154.458	107.696	61	334	
20.75	21	2	146	75	3	42	3252	82	7019	0.005	0.00556887	0	0.024	85.5976	33.6319	29	145	
20.75	21	5	147	26	3	8	1022	22	2606	0.00890909	0.00286039	0	0.01	118.455	77.8477	48	277	
20.75	21	1	148	20	3	15	5010	15	5010	0.003	0	0.003	0.003	334	0	334	334	
20.75	21	1	149	185	3	13	4342	18	6012	0.00405555	0.00345513	0	0.01	334	0	334	334	
20.75	21	5	150	28	3	43	4462	54	5666	0.00675926	0.00401382	0.003	0.017	104.926	41.6893	7	277	
21	21.25	2	1	41	3	16	2704	20	3380	0.0024	0.00123117	0	0.003	169	110.806	61	277	
21	21.25	2	2	14	3	30	5070	50	7650	0.00618	0.00377256	0	0.01	153	79.3319	61	277	
21	21.25	2	3	43	3	72	20486	71	20266	0.00295775	0.000356034	0	0.003	285.437	45.6958	275	549	
21	21.25	2	4	4	3	31	4320	79	10731	0.00583544	0.00447623	0	0.01	135.835	78.8418	20	293	
21	21.25	2	6	3	3	18	3042	26	4394	0.00207692	0.00141204	0	0.003	169	110.139	61	277	
21	21.25	2	7	52	3	69	16514	71	17068	0.003	0	0.003	0.003	240.394	81.4847	61	277	
21	21.25	2	9	55	3	6	684	145	15716	0.00454483	0.00495252	0	0.01	108.386	46.2492	24	173	
21	21.25	2	10	40	3	16	2704	22	3718	0.00218182	0.00136753	0	0.003	169	110.542	61	277	
21	21.25	2	11	42	3	21	3054	53	8414	0.00750943	0.00354977	0	0.01	158.755	75.1798	52	277	
21	21.25	2	12	29	3	31	4414	70	10099	0.00708571	0.00377537	0	0.01	144.271	61.9024	24	293	
21	21.25	2	13	54	3	4	676	6	1014	0.002	0.00154919	0	0.003	169	35.0542	137	201	
21	21.25	2	14	1	3	41	7094	51	8700	0.00588235	0.00347935	0.003	0.01	170.588	58.9794	61	334	
21	21.25	2	15	17	3	42	5468	89	12399	0.00795506	0.00320124	0.003	0.01	139.315	57.4699	20	225	
21	21.25	2	16	16	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
21	21.25	2	17	30	3	19	3319	30	5070	0.002	0.00143839	0	0.003	169	109.846	61	277	
21	21.25	2	18	15	3	2	338	8	1160	0.006625	0.00474906	0	0.01	145	22.6274	137	201	
21	21.25	3	19	19	3	17	3040	19	3378	0.00268421	0.000945905	0	0.003	177.789	108.24	61	277	
21	21.25	3	20	14	3	3	342	7	550	0.00657143	0.00439155	0	0.01	78.5714	45.3794	52	145	
21	21.25	3	21	4	3	8	1686	10	2142	0.0079	0.00338132	0.003	0.01	214.2	75.8665	61	277	
21	21.25	3	23	20	3	31	5406	31	5406	0.003	0	0.003	0.003	174.387	108.231	61	277	
21	21.25	3	24	15	3	16	2704	16	2704	0.003	0	0.003	0.003	169	111.542	61	277	
21	21.25	3	25	24	3	48	5415	74	8982	0.00735135	0.00360909	0.003	0.017	121.378	67.7367	11	277	
21	21.25	3	26	12	3	14	2731	15	2956	0.0058	0.00354965	0.003	0.01	197.067	30.3326	173	277	
21	21.25	3	28	13	3	25	4060	54	8641	0.00464815	0.0043139	0	0.01	160.019	52.4115	52	277	
21	21.25	3	29	25	3	23	2732	54	7463	0.00740741	0.00498495	0	0.017	138.204	89.4782	27	277	
21	21.25	3	30	21	3	7	1018	46	10048	0.00736956	0.00429138	0	0.01	218.435	84.3321	61	277	
21	21.25	4	31	16	3	5	1340	6	1617	0.0025	0.00122474	0	0.003	269.5	105.892	61	334	
21	21.25	4	32	33	3	6	1674	8	2342	0.00575	0.00468279	0	0.01	292.75	78.272	137	334	
21	21.25	4	33	35	3	5	1340	10	2680	0.0067	0.00614727	0	0.017	268	111.553	61	334	
21	21.25	4	34	18	3	2	338	2	338	0.003	0	0.003	0.003	169	5.65685	165	173	
21	21.25	4	35	28	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	4	36	27	3	6	1674	8	2069	0.00225	0.00138873	0	0.003	258.625	123.552	61	334	
21	21.25	4	37	17	3	11	3014	13	3352	0.00253846	0.0011266	0	0.003	257.846	114.725	61	334	
21	21.25	4	38	1	3	11	3344	12	3678	0.00275	0.000866025	0	0.003	306.5	79.0299	61	334	
21	21.25	4	39	34	3	7	2008	10	3010	0.0021	0.00144914	0	0.003	301	86.209	61	334	
21	21.25	4	40	4	3	6	1674	24	5238	0.0055	0.00470892	0	0.01	218.25	73.2976	137	334	
21	21.25	4	41	26	3	4	1006	5	1340	0.0038	0.00370135	0	0.01	268	93.1638	137	334	
21	21.25	4	42	15	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	4	43	3	3	17	4688	37	9086	0.00708108	0.00434855	0	0.01	245.568	114.449	61	334	
21	21.25	4	44	2	3	9	2676	26	7211	0.00469231	0.00474779	0	0.01	277.346	79.4375	165	334	
21	21.25	4	45	31	3	17	5018	27	7237	0.00662963	0.00356423	0.003	0.01	268.037	78.8272	61	334	
21	21.25	4	46	25	3	3	1002	2	668	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	4	47	32	3	16	4684	17	5018	0.00282353	0.000727607	0	0.003	295.176	90.1154	61	334	
21	21.25	5	48	22	3	36	4764	73	10300	0.00656164	0.00402073	0	0.01	141.096	65.9072	7	334	
21	21.25	5	49	10	3	6	1014	8	1352	0.00225	0.00138873	0	0.003	169	115.457	61	277	
21	21.25	5	50	23	3	9	1026	8	942	0.004375	0.00362284	0	0.01	117.75	43.7909	47	193	
21	21.25	5	51	12	3	6	684	6	684	0.003	0	0.003	0.003	114	70.8294	24	173	
21	21.25	5	52	24	3	13	1372	44	5937	0.00470454	0.00459312	0	0.01	134.932	46.0881	11	193	
21	21.25	5	53	18	3	30	3869	46	5630	0.00556522	0.00386812	0	0.01	122.391	62.3387	18	334	
21	21.25	5	54	9	3	24	4056	27	4455	0.00266667	0.000960769	0	0.003	165	109.982	61	277	
21	21.25	5	55	1	3	3	342	40	3568	0.00215	0.00402906	0	0.01	89.2	46.1409	52	145	
21	21.25	5	56	4	3	33	5742	33	5742	0.003	0	0.003	0.003	174	111.754	61	334	
21	21.25	5	57	16	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
21	21.25	5	58	11	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
21	21.25	5	59	2	3	8	1352	8	1352	0.003	0	0.003	0.003	169	115.457	61	277	
21	21.25	5	60	21	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
21	21.25	6	62	30	3	24	4056	28	4732	0.00257143	0.00106904	0	0.003	169	109.982	61	277	
21	21.25	6	63	34	3	11	1577	47	8042	0.00578723	0.0048046	0	0.01	171.106	66.7709	48	277	
21	21.25	6	64	3	3	4	676	5	737	0.0072	0.00383406	0.003	0.01	147.4	93.1493	61	277	
21	21.25	6	65	2	3	23	4722	35	7693	0.00774286	0.00369692	0	0.01	219.8	87.3976	61	277	
21	21.25	6	66	35	3	2	338	2	338	0.003	0	0.003	0.003	169	45.2548	137	201	
21	21.25	6	67	29	3	12	2028	16	3136	0.0048125	0.00374555	0	0.01	196	87.6904	61	277	
21	21.25	6	68	1	3	25	5730	25	5730	0.003	0	0.003	0.003	229.2	86.3834	61	277	
21	21.25	6	69	18	3	4	676	13	2101	0.00869231	0.00325025	0	0.01	161.615	90.2418	61	277	
21	21.25	6	70	36	3	34	5750	84	14872	0.00754762	0.00376543	0	0.01	177.048	77.5854	24	277	
21	21.25	6	71	37	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
21	21.25	6	72	16	3	26	4728	30	5404	0.0026	0.00103724	0	0.003	180.133	106.297	61	277	
21	21.25	6	73	28	3	12	2028	16	2704	0.00225	0.00134164	0	0.003	169	111.542	61	277	
21	21.25	6	74	41	3	39	4917	85	10307	0.0074	0.00370392	0	0.01	121.259	64.7214	24	277	
21	21.25	6	75	42	3	7	1018	29	4569	0.00444828	0.00482986	0	0.01	157.552	61.1448	61	277	
21	21.25	6	76	19	3	8	1352	12	2028	0.0025	0.00116775	0	0.003	169	112.802	61	277	
21	21.25	6	77	4	3	6	1014	61	10201	0.00840984	0.00363949	0	0.01	167.23	108.882	61	277	
21	21.25	6	78	27	3	2	338	3	399	0.002	0.00173205	0	0.003	133	124.708	61	277	
21	21.25	7	79	39	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
21	21.25	7	80	24	3	13	4342	19	6346	0.00205263	0.0014327	0	0.003	334	0	334	334	
21	21.25	7	81	16	3	5	1670	7	2338	0.00614286	0.00491354	0	0.01	334	0	334	334	
21	21.25	7	82	25	3	16	5014	18	5682	0.00266667	0.000970142	0	0.003	315.667	64.9561	61	334	
21	21.25	7	83	38	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
21	21.25	7	84	37	3	8	2342	11	3344	0.00218182	0.0014013	0	0.003	304	82.3881	61	334	
21	21.25	7	85	1	3	12	4008	13	4342	0.00276923	0.00083205	0	0.003	334	0	334	334	
21	21.25	7	86	23	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	7	87	4	3	21	7014	21	7014	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	7	88	33	3	8	2672	7	2338	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	7	89	34	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	7	90	26	3	10	3340	16	5344	0.004	0.00379473	0	0.01	334	0	334	334	
21	21.25	7	91	3	3	15	5010	37	12358	0.005	0.00477261	0	0.01	334	0	334	334	
21	21.25	7	92	40	3	18	5352	23	7022	0.00534783	0.00537341	0	0.017	305.304	73.2446	53	334	
21	21.25	7	93	13	3	16	5344	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
21	21.25	7	94	15	3	18	6012	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
21	21.25	7	95	2	3	15	5010	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
21	21.25	3	96	26	3	30	3424	66	9496	0.00643939	0.0053841	0	0.017	143.879	82.9236	7	277	
21	21.25	7	97	31	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
21	21.25	5	98	53	3	7	639	17	2129	0.0128824	0.00702569	0.003	0.024	125.235	45.5995	32	153	
